1653213600,30099.6,30275.6,30076.2,30153.8,109.6263806,931
1653217200,30153.4,30200.0,29793.5,29857.5,103.31099407,899
1653220800,29857.6,30185.3,29857.6,30130.2,154.99060433,1103
1653224400,30134.1,30134.2,29950.0,30018.6,51.23985383,495
1653228000,30023.4,30103.1,29898.0,29927.8,68.18000524,543
1653231600,29927.7,29927.7,29641.8,29789.5,238.6739092,1038
1653235200,29789.5,29919.0,29700.1,29900.1,130.79669182,768
1653238800,29898.4,30134.0,29865.7,29896.6,66.26964137,904
1653242400,29896.7,30000.0,29805.2,29999.9,28.11226039,556
1653246000,30000.0,30040.8,29875.6,29885.0,51.21089607,524
1653249600,29885.0,30048.7,29875.6,29903.8,58.69366571,489
1653253200,29903.8,30038.1,29882.4,29989.0,38.51914365,678
1653256800,29988.9,30500.0,29988.9,30249.5,280.18584452,1515
1653260400,30248.5,30459.2,30248.5,30268.0,166.66478008,790
1653264000,30264.4,30404.1,30184.7,30250.9,48.78323897,872
1653267600,30244.2,30244.2,30150.0,30165.5,32.2139549,383
1653271200,30165.5,30171.1,30026.3,30096.8,55.82558816,525
1653274800,30096.2,30168.0,30066.0,30137.6,26.02206615,456
1653278400,30137.6,30207.8,30091.1,30099.5,23.95652684,314
1653282000,30099.6,30287.7,30088.2,30283.7,30.90727574,484
1653285600,30283.8,30610.0,30283.8,30460.0,138.65431902,919
1653289200,30462.9,30630.7,30416.9,30426.1,57.82312102,747
1653292800,30428.3,30489.6,30274.6,30316.9,71.47590735,599
1653296400,30329.9,30475.3,30277.8,30418.0,103.66003642,762
1653300000,30426.6,30500.0,30405.7,30458.7,81.92680085,657
1653303600,30458.7,30587.7,30316.7,30360.5,78.48655626,734
1653307200,30363.6,30595.0,30321.9,30361.0,107.08962385,752
1653310800,30361.0,30559.3,30119.6,30300.1,185.3689072,1244
1653314400,30300.1,30300.1,29925.7,30210.4,181.97767363,1469
1653318000,30222.0,30433.0,30203.6,30364.3,168.97162606,957
1653321600,30364.3,30490.7,30152.0,30219.4,60.15020585,785
1653325200,30219.4,30219.4,30013.4,30057.0,130.09348946,976
1653328800,30062.1,30127.8,29780.0,29821.7,160.21317371,1208
1653332400,29830.8,29840.9,29046.0,29048.8,503.34338514,2917
1653336000,29056.6,29432.9,29013.4,29310.0,224.94846861,1733
1653339600,29316.9,29445.3,29272.4,29326.8,263.20838291,834
1653343200,29310.3,29310.3,29013.4,29184.5,119.97294608,1132
1653346800,29185.7,29185.7,28829.5,29070.0,173.85453724,1164
1653350400,29070.0,29227.7,29049.0,29117.2,40.64422544,580
1653354000,29117.2,29212.9,29080.2,29194.4,30.04794584,566
1653357600,29207.8,29280.2,29169.1,29265.8,81.23436568,467
1653361200,29260.1,29299.9,29215.4,29278.8,154.64666878,479
1653364800,29278.8,29402.3,29245.0,29326.5,67.89904172,459
1653368400,29326.5,29386.1,29295.3,29319.5,179.35443356,783
1653372000,29317.4,29368.3,29229.1,29309.8,68.04230614,546
1653375600,29313.5,29390.5,29298.3,29376.7,26.5827184,451
1653379200,29374.4,29374.4,29116.6,29120.8,65.56620381,666
1653382800,29121.8,29324.1,29116.5,29301.0,83.38309804,721
1653386400,29301.0,29328.9,29254.0,29326.2,72.44461423,573
1653390000,29326.2,29402.8,29217.3,29265.0,27.89521859,511
1653393600,29266.8,29301.9,29114.0,29225.0,63.80425805,640
1653397200,29224.8,29291.9,28872.9,28911.2,132.3081148,1139
1653400800,28911.3,29105.6,28635.3,29027.6,493.03837835,2383
1653404400,29012.5,29631.9,28955.2,29356.4,242.59184864,1620
1653408000,29356.2,29565.0,29217.0,29288.4,171.46039976,1093
1653411600,29297.4,29365.8,29079.6,29326.0,124.05206231,882
1653415200,29330.5,29454.0,29100.0,29150.7,92.10155639,924
1653418800,29140.7,29437.9,29140.7,29341.9,104.80112968,756
1653422400,29354.8,29462.3,29249.4,29428.6,52.82400847,679
1653426000,29434.0,29610.8,29409.9,29546.7,97.18254571,750
1653429600,29569.3,29602.7,29511.0,29570.0,117.78906074,507
1653433200,29570.0,29819.7,29570.0,29631.8,216.47779238,803
1653436800,29628.0,29674.5,29522.6,29593.7,59.26818266,575
1653440400,29593.1,29763.6,29554.6,29761.7,107.75686449,685
1653444000,29762.3,30119.8,29716.8,30079.1,156.68121779,1094
1653447600,30079.5,30188.9,30038.9,30171.2,146.28636599,695
1653451200,30171.5,30181.9,30032.0,30050.0,42.97941829,478
1653454800,30050.0,30102.8,29815.8,29850.0,82.61267213,677
1653458400,29850.0,29876.0,29633.7,29772.5,112.98951095,790
1653462000,29772.5,29819.0,29659.9,29670.2,35.39647676,439
1653465600,29670.5,29899.7,29533.1,29796.1,77.6332204,790
1653469200,29796.1,29849.4,29668.9,29802.5,128.3306476,531
1653472800,29802.6,29828.9,29678.1,29715.1,79.19052366,623
1653476400,29715.2,29729.4,29326.1,29375.8,104.42776043,836
1653480000,29375.7,29594.7,29309.0,29535.0,139.39729666,950
1653483600,29530.6,29813.9,29466.1,29668.9,150.99528309,1047
1653487200,29669.0,29870.7,29644.0,29751.0,133.07874015,1025
1653490800,29752.9,29799.9,29551.2,29609.3,71.07874195,732
1653494400,29609.2,29657.2,29419.2,29532.5,87.21149157,811
1653498000,29532.6,29733.7,29508.5,29684.4,53.76287664,551
1653501600,29684.4,29999.4,29471.7,29855.1,272.83225892,1535
1653505200,29857.3,29944.1,29552.0,29552.7,154.03601586,886
1653508800,29557.6,29765.5,29550.0,29761.7,168.82566105,1021
1653512400,29761.7,29800.2,29722.5,29800.2,46.6092113,599
1653516000,29800.2,29836.1,29725.0,29756.0,24.80401638,491
1653519600,29757.4,29757.4,29515.4,29520.3,395.08459084,1220
1653523200,29519.4,29835.6,29465.9,29752.2,50.68983784,621
1653526800,29753.7,29781.0,29629.8,29652.0,27.01730265,399
1653530400,29652.0,29854.0,29652.0,29778.4,31.81246128,453
1653534000,29778.8,29807.8,29657.6,29800.0,33.0199998,467
1653537600,29800.0,29830.0,29726.3,29732.7,19.18070281,406
1653541200,29732.8,29798.5,29632.8,29690.0,74.08964016,568
1653544800,29691.5,29700.6,29480.4,29654.6,222.36382705,927
1653548400,29654.6,29700.0,29547.4,29698.0,26.94030026,467
1653552000,29698.1,29698.1,28862.1,28982.6,285.0435867,2311
1653555600,28968.2,29218.8,28862.0,29160.8,137.96726311,1306
1653559200,29155.8,29219.8,29100.1,29109.7,52.33535346,679
1653562800,29106.7,29141.6,28905.1,28978.0,206.59134016,1639
1653566400,28967.0,29106.0,28779.9,28919.5,395.4310917,1963
1653570000,28919.5,28938.8,27505.0,28790.3,1150.15118893,5246
1653573600,28802.7,29334.3,28781.8,29200.0,569.58645021,2261
1653577200,29206.8,29460.1,29206.8,29378.3,230.35215242,1290
1653580800,29378.2,29749.4,29341.6,29542.7,540.58930972,1950
1653584400,29542.7,29652.5,29442.2,29613.3,457.06841587,1133
1653588000,29611.4,29613.2,29477.5,29586.4,47.2866259,1073
1653591600,29586.5,29586.5,29337.7,29367.2,110.40959941,1201
1653595200,29367.2,29546.8,29266.6,29444.0,117.7944169,1282
1653598800,29444.0,29668.6,29444.0,29541.6,105.58537727,987
1653602400,29541.7,29541.7,29508.5,29508.5,0.70604936,27
1653606000,29490.7,29490.7,29156.3,29186.9,71.13599288,650
1653609600,29165.9,29386.5,28997.6,29023.0,286.66856493,1796
1653613200,29015.3,29078.5,28790.0,28908.9,369.62736835,1240
1653616800,28908.9,29061.1,28822.1,28958.6,84.12347882,847
1653620400,28956.9,29124.9,28941.8,29013.7,57.56792035,532
1653624000,29007.3,29071.7,28836.1,28866.6,89.86491399,599
1653627600,28866.7,28998.8,28617.5,28762.0,230.33054029,933
1653631200,28762.0,29019.7,28604.5,28945.9,207.46830227,1461
1653634800,28942.4,29175.0,28869.7,28950.5,102.23174531,1039
1653638400,28947.1,29084.3,28743.2,28903.0,171.52633441,1320
1653642000,28903.1,29045.7,28859.0,29009.1,80.62578808,974
1653645600,28993.0,29020.4,28754.9,28789.0,77.62600325,1269
1653649200,28795.1,29000.0,28774.2,28875.0,67.8018017,951
1653652800,28875.0,29279.4,28821.4,29214.0,167.74980742,1423
1653656400,29214.0,29329.9,29099.6,29312.1,114.64576755,1035
1653660000,29312.1,29312.1,28721.6,28755.2,201.96736426,1340
1653663600,28753.1,28952.2,28611.5,28822.3,247.46107237,1672
1653667200,28822.3,28880.9,28620.0,28695.6,320.08386563,1924
1653670800,28695.6,28807.6,28306.5,28325.3,455.87958174,2419
1653674400,28347.2,28451.0,28250.0,28437.0,226.32824591,1592
1653678000,28430.1,29000.0,28414.3,28844.0,464.14014814,1816
1653681600,28849.5,28990.0,28720.0,28725.1,146.91612812,1119
1653685200,28722.9,28798.1,28682.6,28699.0,25.7316036,672
1653688800,28697.7,28882.1,28637.2,28805.3,124.48606278,855
1653692400,28805.3,28820.3,28502.1,28580.0,90.60235707,1137
1653696000,28580.0,28796.2,28548.1,28777.1,76.32539605,852
1653699600,28779.5,28818.0,28500.1,28595.6,122.58140358,1060
1653703200,28595.6,28686.0,28576.3,28665.4,19.64020598,602
1653706800,28665.3,28791.8,28621.9,28791.8,88.5025663,800
1653710400,28791.7,28839.0,28736.7,28818.2,13.0195971,497
1653714000,28818.3,28919.4,28768.4,28849.4,20.13535751,439
1653717600,28849.3,28879.5,28819.8,28847.3,8.9986137,389
1653721200,28847.2,28879.1,28797.0,28868.0,25.14429781,357
1653724800,28867.9,28879.7,28763.6,28831.0,23.26625615,445
1653728400,28831.0,28850.4,28747.7,28782.0,38.00023165,418
1653732000,28782.0,28826.5,28751.9,28791.7,28.88458564,442
1653735600,28791.8,28881.3,28751.4,28802.3,111.06164761,746
1653739200,28802.3,28998.0,28789.0,28974.2,83.35633789,639
1653742800,28974.2,29229.0,28936.5,29047.6,94.81246139,1079
1653746400,29047.5,29069.5,28896.9,28929.1,31.88508887,646
1653750000,28925.6,29047.1,28876.4,28985.1,54.88051353,679
1653753600,28985.1,29024.9,28900.0,28900.0,94.93500183,700
1653757200,28900.1,28990.1,28799.9,28871.2,97.36545298,937
1653760800,28871.1,28997.6,28871.1,28997.6,15.10523508,545
1653764400,28997.6,29024.5,28919.2,29013.3,17.80779899,473
1653768000,29013.4,29015.5,28979.9,28998.8,13.43930857,583
1653771600,28998.8,29030.4,28975.0,29000.5,40.13240059,557
1653775200,29000.5,29000.5,28950.2,28980.2,11.12849603,569
1653778800,28980.2,29140.6,28972.7,29020.0,44.83459514,672
1653782400,29020.1,29020.1,28966.8,28995.6,42.32230664,465
1653786000,28995.6,29003.9,28891.4,28897.5,7.32333603,487
1653789600,28897.6,28897.8,28820.0,28884.2,17.4036106,433
1653793200,28884.2,28968.9,28854.1,28963.0,18.5731845,363
1653796800,28962.7,28962.7,28900.6,28917.1,17.3664551,441
1653800400,28917.1,28998.0,28915.4,28998.0,37.44107375,397
1653804000,28998.0,29032.0,28956.1,29003.9,20.67003019,356
1653807600,29003.9,29005.1,28971.2,28976.0,6.50092677,237
1653811200,28976.0,29164.3,28962.4,29055.0,77.15495462,669
1653814800,29046.0,29048.4,28932.1,28963.5,11.02811115,391
1653818400,28965.6,29178.8,28963.5,29129.9,101.45153154,693
1653822000,29135.4,29212.5,29100.0,29190.0,56.33102061,629
1653825600,29198.9,29437.0,29180.0,29361.0,246.90465077,1158
1653829200,29361.0,29442.0,29290.0,29304.6,44.20772177,562
1653832800,29304.7,29335.1,29251.9,29266.9,64.43659453,775
1653836400,29266.1,29268.5,29134.4,29189.8,104.62032625,1151
1653840000,29189.7,29302.1,29189.7,29256.7,39.49540563,885
1653843600,29256.8,29335.0,29162.2,29189.9,16.71037131,988
1653847200,29190.0,29219.5,29121.0,29136.2,30.85663125,874
1653850800,29137.0,29142.0,29066.0,29083.2,56.52753515,838
1653854400,29085.0,29149.6,29062.1,29147.9,58.75579179,547
1653858000,29148.0,29200.0,29140.9,29200.0,15.51905942,426
1653861600,29200.0,29555.0,29148.5,29405.6,166.52691703,969
1653865200,29405.6,29475.0,29382.3,29450.4,34.28895994,527
1653868800,29450.5,29450.5,29281.8,29294.3,23.72422764,612
1653872400,29296.4,29750.0,29296.4,29742.2,78.03063852,1043
1653876000,29736.0,30250.0,29736.0,30181.7,635.72547764,2498
1653879600,30199.9,30379.1,30184.8,30342.5,174.10664683,1028
1653883200,30346.1,30383.1,30220.2,30299.0,102.87686447,687
1653886800,30299.0,30445.9,30272.3,30431.3,76.51251494,925
1653890400,30438.4,30877.5,30398.5,30683.2,300.03219066,1994
1653894000,30679.9,30703.4,30527.2,30626.8,161.93684123,1007
1653897600,30626.9,30723.8,30573.4,30717.0,101.54495381,814
1653901200,30715.9,30746.3,30568.4,30684.4,135.42409916,745
1653904800,30683.1,30738.1,30546.7,30583.6,72.42046899,683
1653908400,30583.7,30680.0,30583.6,30618.7,45.61302245,393
1653912000,30625.0,30900.0,30332.5,30509.9,374.55972562,1535
1653915600,30510.1,30525.0,30234.1,30490.4,366.99592139,1452
1653919200,30495.1,30705.0,30424.2,30442.3,303.99666556,1281
1653922800,30442.2,30644.3,30415.6,30611.4,189.88732938,947
1653926400,30611.3,30685.7,30547.9,30570.9,58.80249236,1416
1653930000,30581.2,30761.3,30566.4,30687.5,89.65670208,836
1653933600,30687.5,30700.1,30649.4,30679.9,25.13280461,599
1653937200,30680.0,30835.0,30559.4,30621.7,155.05141945,1057
1653940800,30621.6,31422.0,30541.5,31252.6,671.79533294,3354
1653944400,31270.2,32186.4,31222.4,31783.8,1159.2947503,4192
1653948000,31777.8,31895.6,31470.4,31735.4,245.3771417,1331
1653951600,31735.4,31863.2,31610.8,31711.7,105.5989931,889
1653955200,31710.4,31838.3,31430.4,31558.2,104.00670351,859
1653958800,31558.3,31580.1,31433.6,31538.3,70.29689662,698
1653962400,31538.3,31685.7,31506.5,31675.0,47.33735292,533
1653966000,31675.0,31788.6,31606.4,31748.5,99.68903138,667
1653969600,31739.5,31789.0,31640.1,31667.1,57.91292956,525
1653973200,31680.3,31726.1,31616.1,31630.2,182.49323522,3570
1653976800,31630.2,31633.3,31420.8,31470.3,91.42740603,737
1653980400,31470.3,31554.3,31465.0,31551.6,22.53332402,440
1653984000,31552.0,31694.8,31551.9,31603.5,49.0573644,478
1653987600,31607.3,31608.9,31496.1,31534.6,61.40625673,561
1653991200,31535.8,31678.9,31490.6,31650.9,108.55843103,1181
1653994800,31650.8,31811.9,31642.9,31744.3,73.52459454,654
1653998400,31744.3,31785.5,31523.2,31588.7,398.88245964,4653
1654002000,31601.1,31900.0,31203.0,31360.6,309.51171182,1643
1654005600,31369.0,31719.6,31183.7,31662.5,334.90034563,1722
1654009200,31666.7,32156.3,31556.3,32040.2,220.25379805,1814
1654012800,32033.5,32400.0,31831.8,32156.4,236.2761611,1924
1654016400,32156.3,32173.5,31874.9,32104.3,165.45875656,1251
1654020000,32104.3,32134.9,31584.3,31657.2,420.82008908,1630
1654023600,31657.1,31750.0,31568.0,31625.5,130.31728495,1604
1654027200,31606.6,31769.9,31583.5,31763.1,47.3689186,1047
1654030800,31769.8,31798.1,31649.8,31679.4,70.56664256,1147
1654034400,31679.4,31836.0,31661.2,31835.9,106.29514293,800
1654038000,31836.0,31920.7,31766.4,31780.9,61.87593177,693
1654041600,31781.0,31929.0,31679.3,31928.5,44.49564796,822
1654045200,31928.5,31928.5,31814.4,31897.2,20.86040667,439
1654048800,31897.3,31899.4,31715.9,31782.8,79.48000145,655
1654052400,31779.9,31779.9,31610.0,31615.0,39.04611611,737
1654056000,31615.0,31640.4,31332.7,31550.2,86.54737448,985
1654059600,31550.1,31604.0,31411.2,31599.9,185.55889272,873
1654063200,31600.0,31639.5,31560.0,31571.9,42.05612511,461
1654066800,31571.9,31623.0,31469.9,31470.0,55.48334992,587
1654070400,31470.0,31617.1,31434.9,31608.3,45.10043678,628
1654074000,31608.3,31662.8,31588.1,31662.5,44.74542936,415
1654077600,31662.5,31662.5,31530.1,31530.2,76.47450767,477
1654081200,31530.2,31646.9,31442.7,31578.3,106.02922573,918
1654084800,31589.4,31798.5,31521.5,31721.7,57.53262657,912
1654088400,31721.7,31869.3,31650.0,31707.5,155.94159727,1140
1654092000,31715.9,31766.5,30946.1,31145.9,452.28772796,2809
1654095600,31131.4,31189.8,30711.5,30714.7,398.34917669,2700
1654099200,30714.6,30714.7,30280.3,30387.0,715.34036953,2968
1654102800,30382.0,30396.1,29854.0,30157.3,606.03931366,3025
1654106400,30158.6,30395.6,30081.4,30135.0,297.52281757,1846
1654110000,30135.0,30308.6,29967.1,30095.4,267.84186597,1811
1654113600,30095.5,30123.3,29328.6,29615.5,812.04253711,3004
1654117200,29615.0,29748.5,29561.4,29561.9,165.01516575,1117
1654120800,29562.0,29741.0,29490.0,29724.4,342.06876498,1100
1654124400,29724.4,30029.3,29710.5,29790.0,75.35830372,954
1654128000,29790.0,29792.5,29581.1,29655.9,125.8046094,1119
1654131600,29656.1,29860.5,29644.0,29803.2,143.84749851,726
1654135200,29803.1,29870.0,29755.4,29783.4,89.39182529,693
1654138800,29783.5,29828.0,29688.1,29703.1,49.59665865,603
1654142400,29708.5,29796.0,29653.1,29787.7,26.39841417,429
1654146000,29787.8,29876.7,29660.1,29855.5,74.38186365,577
1654149600,29855.5,29919.3,29800.2,29919.3,42.03255967,465
1654153200,29919.2,30085.8,29905.0,29949.8,73.56289426,540
1654156800,29949.8,29985.1,29884.6,29938.0,48.18259906,395
1654160400,29938.0,29985.7,29870.5,29909.6,52.39138728,514
1654164000,29909.6,30161.1,29847.7,30004.1,89.95207798,718
1654167600,30004.2,30167.6,29949.0,30160.8,57.07994429,633
1654171200,30160.8,30160.8,30026.4,30063.1,86.69971045,606
1654174800,30063.6,30243.6,29572.8,29871.8,239.76425108,1799
1654178400,29869.5,30112.3,29745.4,30032.6,66.20061226,966
1654182000,30032.7,30341.9,30032.7,30184.4,240.07939564,1307
1654185600,30208.9,30358.6,30175.3,30246.3,73.28288839,779
1654189200,30246.3,30332.3,30153.9,30171.8,137.08966003,747
1654192800,30178.1,30305.1,29940.1,30120.1,123.84393547,894
1654196400,30117.6,30266.3,30059.0,30266.3,90.25369029,744
1654200000,30266.3,30341.9,30236.9,30245.5,56.24342063,653
1654203600,30245.5,30363.1,30220.0,30342.4,53.59845768,1073
1654207200,30350.3,31449.2,30350.3,30475.4,343.509128,1634
1654210800,30475.4,30609.4,30418.1,30427.0,87.04154059,791
1654214400,30431.3,30479.9,30354.4,30374.7,36.35899743,629
1654218000,30372.9,30658.9,30372.9,30597.0,27.91081262,569
1654221600,30604.4,30634.2,30525.0,30530.0,22.62113304,307
1654225200,30530.0,30538.6,30467.8,30509.7,26.92690227,403
1654228800,30512.5,30520.2,30399.7,30401.8,44.88720593,368
1654232400,30401.9,30537.1,30389.7,30524.5,21.47907287,397
1654236000,30520.7,30525.7,30344.7,30350.0,21.51293867,448
1654239600,30350.0,30455.0,30275.6,30434.9,56.00812433,825
1654243200,30435.0,30503.0,30384.0,30419.6,27.66198712,304
1654246800,30415.7,30456.0,30149.8,30219.3,121.53360236,645
1654250400,30224.8,30239.7,29750.0,29773.0,196.04132429,1214
1654254000,29786.0,29926.8,29655.0,29727.1,88.72108065,928
1654257600,29734.1,29854.1,29461.9,29498.5,259.31423475,1342
1654261200,29502.8,29744.1,29410.0,29687.3,204.42153283,1228
1654264800,29676.0,29732.2,29255.0,29455.2,322.52597412,1469
1654268400,29446.7,29540.7,29310.3,29484.7,122.0588291,828
1654272000,29484.9,29530.1,29364.7,29522.7,119.68317883,896
1654275600,29522.7,29630.5,29420.2,29484.4,88.26817687,790
1654279200,29482.8,29531.2,29397.8,29523.2,171.87001113,941
1654282800,29528.0,29575.0,29475.5,29559.9,57.52712148,617
1654286400,29559.9,29725.0,29535.9,29641.9,56.91785245,643
1654290000,29642.0,29838.6,29631.2,29763.6,55.20717427,781
1654293600,29779.3,29915.7,29676.5,29680.8,170.37755174,855
1654297200,29680.8,29694.0,29568.3,29676.4,152.87060085,617
1654300800,29676.4,29727.1,29646.2,29689.3,35.00244117,510
1654304400,29691.4,29719.7,29531.2,29557.6,48.83132117,651
1654308000,29558.4,29585.5,29469.3,29538.0,40.62885442,578
1654311600,29538.0,29604.8,29520.5,29527.9,50.20187363,409
1654315200,29533.3,29689.0,29523.2,29689.0,25.98947044,376
1654318800,29689.0,29689.0,29649.5,29652.0,2.49024538,214
1654322400,29652.0,29682.3,29640.1,29669.6,5.06187956,239
1654326000,29669.5,29677.8,29627.2,29673.7,10.30734434,276
1654329600,29673.7,29764.7,29671.4,29728.8,8.88721479,319
1654333200,29724.4,29735.6,29655.4,29695.4,25.02501222,314
1654336800,29695.4,29748.8,29682.5,29699.3,17.08588032,300
1654340400,29699.4,29720.7,29591.7,29658.1,14.19974048,308
1654344000,29658.1,29682.2,29510.0,29511.7,43.44401132,476
1654347600,29522.3,29624.5,29522.3,29563.1,8.60539548,340
1654351200,29563.1,29954.5,29450.1,29755.0,135.84539002,895
1654354800,29756.5,29861.8,29728.9,29817.5,81.15906884,588
1654358400,29817.5,29832.6,29746.5,29747.1,20.55961357,437
1654362000,29747.1,29747.1,29610.0,29689.4,26.1997393,492
1654365600,29687.0,29773.7,29687.0,29755.9,34.77895058,435
1654369200,29756.0,29756.0,29625.8,29630.9,23.60976239,432
1654372800,29624.2,29733.6,29598.8,29732.8,26.42799004,443
1654376400,29733.1,29823.5,29730.7,29823.5,20.87903408,456
1654380000,29823.4,29937.7,29763.0,29783.0,61.32761501,577
1654383600,29783.1,29850.0,29761.2,29850.0,16.79648859,367
1654387200,29850.8,29876.3,29730.7,29730.9,6.55056188,537
1654390800,29730.9,29736.8,29657.5,29672.5,15.47421401,482
1654394400,29672.6,29783.2,29672.3,29777.1,25.97506631,367
1654398000,29777.9,29799.9,29735.3,29743.5,4.57972186,395
1654401600,29743.6,29761.9,29667.5,29703.6,2.44302275,261
1654405200,29706.6,29798.6,29706.6,29768.1,13.02387668,307
1654408800,29776.0,29776.0,29709.1,29711.5,5.30620992,261
1654412400,29711.2,29776.3,29613.1,29627.4,40.3582498,308
1654416000,29621.5,29716.9,29614.0,29679.4,46.55179719,439
1654419600,29679.4,29679.5,29514.0,29615.2,52.59838277,530
1654423200,29612.5,29666.4,29600.0,29624.2,53.83158397,308
